# time of execution: 2020-10-28 16:13:22
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:6e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
44.66	0.9787324711428751	1273.9461830237078	1273.946183023396
44.67	0.9787324711428751	1273.9461830237078	1273.946183023396
44.68	0.9787324711428751	1273.9461830237078	1273.946183023396
44.69	0.9787324711428751	1273.9461830237078	1273.946183023396
44.699999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
44.71	0.9787324711428751	1273.9461830237078	1273.946183023396
44.72	0.9787324711428751	1273.9461830237078	1273.946183023396
44.73	0.9787324711428751	1273.9461830237078	1273.946183023396
44.74	0.9787324711428751	1273.9461830237078	1273.946183023396
44.75	0.9787324711428751	1273.9461830237078	1273.946183023396
44.76	0.9787324711428751	1273.9461830237078	1273.946183023396
44.769999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
44.78	0.9787324711428751	1273.9461830237078	1273.946183023396
44.79	0.9787324711428751	1273.9461830237078	1273.946183023396
44.8	0.9787324711428751	1273.9461830237078	1273.946183023396
44.809999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
44.82	0.9787324711428751	1273.9461830237078	1273.946183023396
44.83	0.9787324711428751	1273.9461830237078	1273.946183023396
44.839999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
44.85	0.9787324711428751	1273.9461830237078	1273.946183023396
44.86	0.9787324711428751	1273.9461830237078	1273.946183023396
44.87	0.9787324711428751	1273.9461830237078	1273.946183023396
44.879999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
44.89	0.9787324711428751	1273.9461830237078	1273.946183023396
44.9	0.9787324711428751	1273.9461830237078	1273.946183023396
44.91	0.9787324711428751	1273.9461830237078	1273.946183023396
44.92	0.9787324711428751	1273.9461830237078	1273.946183023396
44.93	0.9787324711428751	1273.9461830237078	1273.946183023396
44.940000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
44.949999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
44.96	0.9787324711428751	1273.9461830237078	1273.946183023396
44.97	0.9787324711428751	1273.9461830237078	1273.946183023396
44.98	0.9787324711428751	1273.9461830237078	1273.946183023396
44.989999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.0	0.9787324711428751	1273.9461830237078	1273.946183023396
45.01	0.9787324711428751	1273.9461830237078	1273.946183023396
45.019999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
45.03	0.9787324711428751	1273.9461830237078	1273.946183023396
45.04	0.9787324711428751	1273.9461830237078	1273.946183023396
45.050000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.059999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.07	0.9787324711428751	1273.9461830237078	1273.946183023396
45.08	0.9787324711428751	1273.9461830237078	1273.946183023396
45.089999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
45.1	0.9787324711428751	1273.9461830237078	1273.946183023396
45.11	0.9787324711428751	1273.9461830237078	1273.946183023396
45.120000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
45.129999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.14	0.9787324711428751	1273.9461830237078	1273.946183023396
45.15	0.9787324711428751	1273.9461830237078	1273.946183023396
45.160000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.169999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.18	0.9787324711428751	1273.9461830237078	1273.946183023396
45.19	0.9787324711428751	1273.9461830237078	1273.946183023396
45.199999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
45.21	0.9787324711428751	1273.9461830237078	1273.946183023396
45.22	0.9787324711428751	1273.9461830237078	1273.946183023396
45.230000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.239999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.25	0.9787324711428751	1273.9461830237078	1273.946183023396
45.26	0.9787324711428751	1273.9461830237078	1273.946183023396
45.269999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
45.28	0.9787324711428751	1273.9461830237078	1273.946183023396
45.29	0.9787324711428751	1273.9461830237078	1273.946183023396
45.300000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.309999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.32	0.9787324711428751	1273.9461830237078	1273.946183023396
45.33	0.9787324711428751	1273.9461830237078	1273.946183023396
45.34	0.9787324711428751	1273.9461830237078	1273.946183023396
45.349999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
45.36	0.9787324711428751	1273.9461830237078	1273.946183023396
45.37	0.9787324711428751	1273.9461830237078	1273.946183023396
45.379999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.39	0.9787324711428751	1273.9461830237078	1273.946183023396
45.4	0.9787324711428751	1273.9461830237078	1273.946183023396
45.410000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.419999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.43	0.9787324711428751	1273.9461830237078	1273.946183023396
45.44	0.9787324711428751	1273.9461830237078	1273.946183023396
45.45	0.9787324711428751	1273.9461830237078	1273.946183023396
45.46	0.9787324711428751	1273.9461830237078	1273.946183023396
45.47	0.9787324711428751	1273.9461830237078	1273.946183023396
45.480000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.489999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.5	0.9787324711428751	1273.9461830237078	1273.946183023396
45.51	0.9787324711428751	1273.9461830237078	1273.946183023396
45.52	0.9787324711428751	1273.9461830237078	1273.946183023396
45.529999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
45.54	0.9787324711428751	1273.9461830237078	1273.946183023396
45.55	0.9787324711428751	1273.9461830237078	1273.946183023396
45.56	0.9787324711428751	1273.9461830237078	1273.946183023396
45.57	0.9787324711428751	1273.9461830237078	1273.946183023396
45.58	0.9787324711428751	1273.9461830237078	1273.946183023396
45.59	0.9787324711428751	1273.9461830237078	1273.946183023396
45.599999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
45.61	0.9787324711428751	1273.9461830237078	1273.946183023396
45.62	0.9787324711428751	1273.9461830237078	1273.946183023396
45.63	0.9787324711428751	1273.9461830237078	1273.946183023396
45.63999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
45.65	0.9787324711428751	1273.9461830237078	1273.946183023396
45.660000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
45.669999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
45.68	0.9787324711428751	1273.9461830237078	1273.946183023396
45.69	0.9787324711428751	1273.9461830237078	1273.946183023396
45.7	0.9787324711428751	1273.9461830237078	1273.946183023396
45.709999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
45.72	0.9787324711428751	1273.9461830237078	1273.946183023396
45.73	0.9787324711428751	1273.9461830237078	1273.946183023396
45.74	0.9787324711428751	1273.9461830237078	1273.946183023396
45.75	0.9787324711428751	1273.9461830237078	1273.946183023396
45.76	0.9787324711428751	1273.9461830237078	1273.946183023396
45.77	0.9787324711428751	1273.9461830237078	1273.946183023396
45.779999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
45.79	0.9787324711428751	1273.9461830237078	1273.946183023396
45.8	0.9787324711428751	1273.9461830237078	1273.946183023396
45.81	0.9787324711428751	1273.9461830237078	1273.946183023396
45.81999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
45.83	0.9787324711428751	1273.9461830237078	1273.946183023396
45.84	0.9787324711428751	1273.9461830237078	1273.946183023396
45.85	0.9787324711428751	1273.9461830237078	1273.946183023396
45.86	0.9787324711428751	1273.9461830237078	1273.946183023396
45.87	0.9787324711428751	1273.9461830237078	1273.946183023396
45.88	0.9787324711428751	1273.9461830237078	1273.946183023396
45.88999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
45.9	0.9787324711428751	1273.9461830237078	1273.946183023396
45.91	0.9787324711428751	1273.9461830237078	1273.946183023396
45.92	0.9787324711428751	1273.9461830237078	1273.946183023396
45.93	0.9787324711428751	1273.9461830237078	1273.946183023396
45.94	0.9787324711428751	1273.9461830237078	1273.946183023396
45.95	0.9787324711428751	1273.9461830237078	1273.946183023396
45.96	0.9787324711428751	1273.9461830237078	1273.946183023396
45.97	0.9787324711428751	1273.9461830237078	1273.946183023396
45.98	0.9787324711428751	1273.9461830237078	1273.946183023396
45.99	0.9787324711428751	1273.9461830237078	1273.946183023396
45.99999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
46.01	0.9787324711428751	1273.9461830237078	1273.946183023396
46.02	0.9787324711428751	1273.9461830237078	1273.946183023396
46.03	0.9787324711428751	1273.9461830237078	1273.946183023396
46.04	0.9787324711428751	1273.9461830237078	1273.946183023396
46.05	0.9787324711428751	1273.9461830237078	1273.946183023396
46.06	0.9787324711428751	1273.9461830237078	1273.946183023396
46.07	0.9787324711428751	1273.9461830237078	1273.946183023396
46.08	0.9787324711428751	1273.9461830237078	1273.946183023396
46.089999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.1	0.9787324711428751	1273.9461830237078	1273.946183023396
46.11	0.9787324711428751	1273.9461830237078	1273.946183023396
46.12	0.9787324711428751	1273.9461830237078	1273.946183023396
46.13	0.9787324711428751	1273.9461830237078	1273.946183023396
46.14	0.9787324711428751	1273.9461830237078	1273.946183023396
46.15	0.9787324711428751	1273.9461830237078	1273.946183023396
46.16	0.9787324711428751	1273.9461830237078	1273.946183023396
46.17	0.9787324711428751	1273.9461830237078	1273.946183023396
46.17999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
46.19	0.9787324711428751	1273.9461830237078	1273.946183023396
46.2	0.9787324711428751	1273.9461830237078	1273.946183023396
46.21	0.9787324711428751	1273.9461830237078	1273.946183023396
46.22	0.9787324711428751	1273.9461830237078	1273.946183023396
46.23	0.9787324711428751	1273.9461830237078	1273.946183023396
46.24	0.9787324711428751	1273.9461830237078	1273.946183023396
46.25	0.9787324711428751	1273.9461830237078	1273.946183023396
46.26	0.9787324711428751	1273.9461830237078	1273.946183023396
46.269999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.28	0.9787324711428751	1273.9461830237078	1273.946183023396
46.29	0.9787324711428751	1273.9461830237078	1273.946183023396
46.3	0.9787324711428751	1273.9461830237078	1273.946183023396
46.31	0.9787324711428751	1273.9461830237078	1273.946183023396
46.32	0.9787324711428751	1273.9461830237078	1273.946183023396
46.33	0.9787324711428751	1273.9461830237078	1273.946183023396
46.339999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.35	0.9787324711428751	1273.9461830237078	1273.946183023396
46.36	0.9787324711428751	1273.9461830237078	1273.946183023396
46.37	0.9787324711428751	1273.9461830237078	1273.946183023396
46.38	0.9787324711428751	1273.9461830237078	1273.946183023396
46.39	0.9787324711428751	1273.9461830237078	1273.946183023396
46.4	0.9787324711428751	1273.9461830237078	1273.946183023396
46.41	0.9787324711428751	1273.9461830237078	1273.946183023396
46.42	0.9787324711428751	1273.9461830237078	1273.946183023396
46.43	0.9787324711428751	1273.9461830237078	1273.946183023396
46.44	0.9787324711428751	1273.9461830237078	1273.946183023396
46.449999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.46	0.9787324711428751	1273.9461830237078	1273.946183023396
46.47	0.9787324711428751	1273.9461830237078	1273.946183023396
46.48	0.9787324711428751	1273.9461830237078	1273.946183023396
46.49	0.9787324711428751	1273.9461830237078	1273.946183023396
46.5	0.9787324711428751	1273.9461830237078	1273.946183023396
46.51	0.9787324711428751	1273.9461830237078	1273.946183023396
46.519999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.53	0.9787324711428751	1273.9461830237078	1273.946183023396
46.54	0.9787324711428751	1273.9461830237078	1273.946183023396
46.55	0.9787324711428751	1273.9461830237078	1273.946183023396
46.559999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
46.57	0.9787324711428751	1273.9461830237078	1273.946183023396
46.58	0.9787324711428751	1273.9461830237078	1273.946183023396
46.589999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.6	0.9787324711428751	1273.9461830237078	1273.946183023396
46.61	0.9787324711428751	1273.9461830237078	1273.946183023396
46.62	0.9787324711428751	1273.9461830237078	1273.946183023396
46.629999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
46.64	0.9787324711428751	1273.9461830237078	1273.946183023396
46.65	0.9787324711428751	1273.9461830237078	1273.946183023396
46.66	0.9787324711428751	1273.9461830237078	1273.946183023396
46.67	0.9787324711428751	1273.9461830237078	1273.946183023396
46.68	0.9787324711428751	1273.9461830237078	1273.946183023396
46.69	0.9787324711428751	1273.9461830237078	1273.946183023396
46.699999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.71	0.9787324711428751	1273.9461830237078	1273.946183023396
46.72	0.9787324711428751	1273.9461830237078	1273.946183023396
46.73	0.9787324711428751	1273.9461830237078	1273.946183023396
46.739999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
46.75	0.9787324711428751	1273.9461830237078	1273.946183023396
46.760000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
46.769999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.78	0.9787324711428751	1273.9461830237078	1273.946183023396
46.79	0.9787324711428751	1273.9461830237078	1273.946183023396
46.8	0.9787324711428751	1273.9461830237078	1273.946183023396
46.809999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
46.82	0.9787324711428751	1273.9461830237078	1273.946183023396
46.83	0.9787324711428751	1273.9461830237078	1273.946183023396
46.839999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.85	0.9787324711428751	1273.9461830237078	1273.946183023396
46.86	0.9787324711428751	1273.9461830237078	1273.946183023396
46.870000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
46.879999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
46.89	0.9787324711428751	1273.9461830237078	1273.946183023396
46.9	0.9787324711428751	1273.9461830237078	1273.946183023396
46.91	0.9787324711428751	1273.9461830237078	1273.946183023396
46.919999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
46.93	0.9787324711428751	1273.9461830237078	1273.946183023396
46.940000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
46.949999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
46.96	0.9787324711428751	1273.9461830237078	1273.946183023396
46.97	0.9787324711428751	1273.9461830237078	1273.946183023396
46.980000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
46.989999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.0	0.9787324711428751	1273.9461830237078	1273.946183023396
47.01	0.9787324711428751	1273.9461830237078	1273.946183023396
47.019999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
47.03	0.9787324711428751	1273.9461830237078	1273.946183023396
47.04	0.9787324711428751	1273.9461830237078	1273.946183023396
47.050000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
47.059999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.07	0.9787324711428751	1273.9461830237078	1273.946183023396
47.08	0.9787324711428751	1273.9461830237078	1273.946183023396
47.089999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
47.099999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.11	0.9787324711428751	1273.9461830237078	1273.946183023396
47.120000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
47.129999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.14	0.9787324711428751	1273.9461830237078	1273.946183023396
47.15	0.9787324711428751	1273.9461830237078	1273.946183023396
47.160000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
47.169999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.18	0.9787324711428751	1273.9461830237078	1273.946183023396
47.19	0.9787324711428751	1273.9461830237078	1273.946183023396
47.199999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
47.21	0.9787324711428751	1273.9461830237078	1273.946183023396
47.22	0.9787324711428751	1273.9461830237078	1273.946183023396
47.230000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
47.239999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.25	0.9787324711428751	1273.9461830237078	1273.946183023396
47.26	0.9787324711428751	1273.9461830237078	1273.946183023396
47.27	0.9787324711428751	1273.9461830237078	1273.946183023396
47.279999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.29	0.9787324711428751	1273.9461830237078	1273.946183023396
47.300000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
47.309999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.32	0.9787324711428751	1273.9461830237078	1273.946183023396
47.33	0.9787324711428751	1273.9461830237078	1273.946183023396
47.34	0.9787324711428751	1273.9461830237078	1273.946183023396
47.349999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.36	0.9787324711428751	1273.9461830237078	1273.946183023396
47.37	0.9787324711428751	1273.9461830237078	1273.946183023396
47.38	0.9787324711428751	1273.9461830237078	1273.946183023396
47.39	0.9787324711428751	1273.9461830237078	1273.946183023396
47.4	0.9787324711428751	1273.9461830237078	1273.946183023396
47.410000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
47.419999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
47.43	0.9787324711428751	1273.9461830237078	1273.946183023396
47.44	0.9787324711428751	1273.9461830237078	1273.946183023396
47.45	0.9787324711428751	1273.9461830237078	1273.946183023396
47.459999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.47	0.9787324711428751	1273.9461830237078	1273.946183023396
47.480000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
47.49	0.9787324711428751	1273.9461830237078	1273.946183023396
47.5	0.9787324711428751	1273.9461830237078	1273.946183023396
47.51	0.9787324711428751	1273.9461830237078	1273.946183023396
47.52	0.9787324711428751	1273.9461830237078	1273.946183023396
47.529999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.54	0.9787324711428751	1273.9461830237078	1273.946183023396
47.55	0.9787324711428751	1273.9461830237078	1273.946183023396
47.56	0.9787324711428751	1273.9461830237078	1273.946183023396
47.57	0.9787324711428751	1273.9461830237078	1273.946183023396
47.58	0.9787324711428751	1273.9461830237078	1273.946183023396
47.59	0.9787324711428751	1273.9461830237078	1273.946183023396
47.599999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.61	0.9787324711428751	1273.9461830237078	1273.946183023396
47.62	0.9787324711428751	1273.9461830237078	1273.946183023396
47.63	0.9787324711428751	1273.9461830237078	1273.946183023396
47.63999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
47.65	0.9787324711428751	1273.9461830237078	1273.946183023396
47.66	0.9787324711428751	1273.9461830237078	1273.946183023396
47.67	0.9787324711428751	1273.9461830237078	1273.946183023396
47.68	0.9787324711428751	1273.9461830237078	1273.946183023396
47.69	0.9787324711428751	1273.9461830237078	1273.946183023396
47.7	0.9787324711428751	1273.9461830237078	1273.946183023396
47.709999999999994	0.9787324711428751	1273.9461830237078	1273.946183023396
47.72	0.9787324711428751	1273.9461830237078	1273.946183023396
47.73	0.9787324711428751	1273.9461830237078	1273.946183023396
47.74	0.9787324711428751	1273.9461830237078	1273.946183023396
47.75	0.9787324711428751	1273.9461830237078	1273.946183023396
47.76	0.9787324711428751	1273.9461830237078	1273.946183023396
47.77	0.9787324711428751	1273.9461830237078	1273.946183023396
47.78	0.9787324711428751	1273.9461830237078	1273.946183023396
47.79	0.9787324711428751	1273.9461830237078	1273.946183023396
47.8	0.9787324711428751	1273.9461830237078	1273.946183023396
47.81	0.9787324711428751	1273.9461830237078	1273.946183023396
47.81999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
47.83	0.9787324711428751	1273.9461830237078	1273.946183023396
47.839999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
47.85	0.9787324711428751	1273.9461830237078	1273.946183023396
47.86	0.9787324711428751	1273.9461830237078	1273.946183023396
47.87	0.9787324711428751	1273.9461830237078	1273.946183023396
47.88	0.9787324711428751	1273.9461830237078	1273.946183023396
47.89	0.9787324711428751	1273.9461830237078	1273.946183023396
47.9	0.9787324711428751	1273.9461830237078	1273.946183023396
47.91	0.9787324711428751	1273.9461830237078	1273.946183023396
47.92	0.9787324711428751	1273.9461830237078	1273.946183023396
47.93	0.9787324711428751	1273.9461830237078	1273.946183023396
47.94	0.9787324711428751	1273.9461830237078	1273.946183023396
47.95	0.9787324711428751	1273.9461830237078	1273.946183023396
47.96	0.9787324711428751	1273.9461830237078	1273.946183023396
47.97	0.9787324711428751	1273.9461830237078	1273.946183023396
47.98	0.9787324711428751	1273.9461830237078	1273.946183023396
47.99	0.9787324711428751	1273.9461830237078	1273.946183023396
47.99999999999999	0.9787324711428751	1273.9461830237078	1273.946183023396
48.01	0.9787324711428751	1273.9461830237078	1273.946183023396
48.019999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.03	0.9787324711428751	1273.9461830237078	1273.946183023396
48.04	0.9787324711428751	1273.9461830237078	1273.946183023396
48.05	0.9787324711428751	1273.9461830237078	1273.946183023396
48.06	0.9787324711428751	1273.9461830237078	1273.946183023396
48.07	0.9787324711428751	1273.9461830237078	1273.946183023396
48.08	0.9787324711428751	1273.9461830237078	1273.946183023396
48.089999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.1	0.9787324711428751	1273.9461830237078	1273.946183023396
48.11	0.9787324711428751	1273.9461830237078	1273.946183023396
48.12	0.9787324711428751	1273.9461830237078	1273.946183023396
48.13	0.9787324711428751	1273.9461830237078	1273.946183023396
48.14	0.9787324711428751	1273.9461830237078	1273.946183023396
48.15	0.9787324711428751	1273.9461830237078	1273.946183023396
48.16	0.9787324711428751	1273.9461830237078	1273.946183023396
48.17	0.9787324711428751	1273.9461830237078	1273.946183023396
48.18	0.9787324711428751	1273.9461830237078	1273.946183023396
48.19	0.9787324711428751	1273.9461830237078	1273.946183023396
48.199999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.21	0.9787324711428751	1273.9461830237078	1273.946183023396
48.22	0.9787324711428751	1273.9461830237078	1273.946183023396
48.23	0.9787324711428751	1273.9461830237078	1273.946183023396
48.24	0.9787324711428751	1273.9461830237078	1273.946183023396
48.25	0.9787324711428751	1273.9461830237078	1273.946183023396
48.26	0.9787324711428751	1273.9461830237078	1273.946183023396
48.269999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.28	0.9787324711428751	1273.9461830237078	1273.946183023396
48.29	0.9787324711428751	1273.9461830237078	1273.946183023396
48.3	0.9787324711428751	1273.9461830237078	1273.946183023396
48.31	0.9787324711428751	1273.9461830237078	1273.946183023396
48.32	0.9787324711428751	1273.9461830237078	1273.946183023396
48.33	0.9787324711428751	1273.9461830237078	1273.946183023396
48.339999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.35	0.9787324711428751	1273.9461830237078	1273.946183023396
48.36	0.9787324711428751	1273.9461830237078	1273.946183023396
48.37	0.9787324711428751	1273.9461830237078	1273.946183023396
48.379999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.39	0.9787324711428751	1273.9461830237078	1273.946183023396
48.400000000000006	0.9787324711428751	1273.9461830237078	1273.946183023396
48.41	0.9787324711428751	1273.9461830237078	1273.946183023396
48.42	0.9787324711428751	1273.9461830237078	1273.946183023396
48.43	0.9787324711428751	1273.9461830237078	1273.946183023396
48.44	0.9787324711428751	1273.9461830237078	1273.946183023396
48.449999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.46	0.9787324711428751	1273.9461830237078	1273.946183023396
48.47	0.9787324711428751	1273.9461830237078	1273.946183023396
48.48	0.9787324711428751	1273.9461830237078	1273.946183023396
48.49	0.9787324711428751	1273.9461830237078	1273.946183023396
48.5	0.9787324711428751	1273.9461830237078	1273.946183023396
48.51	0.9787324711428751	1273.9461830237078	1273.946183023396
48.519999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.53	0.9787324711428751	1273.9461830237078	1273.946183023396
48.54	0.9787324711428751	1273.9461830237078	1273.946183023396
48.55	0.9787324711428751	1273.9461830237078	1273.946183023396
48.559999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.57	0.9787324711428751	1273.9461830237078	1273.946183023396
48.58	0.9787324711428751	1273.9461830237078	1273.946183023396
48.589999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.6	0.9787324711428751	1273.9461830237078	1273.946183023396
48.61	0.9787324711428751	1273.9461830237078	1273.946183023396
48.62	0.9787324711428751	1273.9461830237078	1273.946183023396
48.629999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.64	0.9787324711428751	1273.9461830237078	1273.946183023396
48.65	0.9787324711428751	1273.9461830237078	1273.946183023396
48.66	0.9787324711428751	1273.9461830237078	1273.946183023396
48.67	0.9787324711428751	1273.9461830237078	1273.946183023396
48.68	0.9787324711428751	1273.9461830237078	1273.946183023396
48.690000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
48.699999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.71	0.9787324711428751	1273.9461830237078	1273.946183023396
48.72	0.9787324711428751	1273.9461830237078	1273.946183023396
48.73	0.9787324711428751	1273.9461830237078	1273.946183023396
48.739999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.75	0.9787324711428751	1273.9461830237078	1273.946183023396
48.76	0.9787324711428751	1273.9461830237078	1273.946183023396
48.769999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.78	0.9787324711428751	1273.9461830237078	1273.946183023396
48.79	0.9787324711428751	1273.9461830237078	1273.946183023396
48.800000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
48.809999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.82	0.9787324711428751	1273.9461830237078	1273.946183023396
48.83	0.9787324711428751	1273.9461830237078	1273.946183023396
48.839999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.85	0.9787324711428751	1273.9461830237078	1273.946183023396
48.86	0.9787324711428751	1273.9461830237078	1273.946183023396
48.870000000000005	0.9787324711428751	1273.9461830237078	1273.946183023396
48.879999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.89	0.9787324711428751	1273.9461830237078	1273.946183023396
48.9	0.9787324711428751	1273.9461830237078	1273.946183023396
48.91	0.9787324711428751	1273.9461830237078	1273.946183023396
48.919999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
48.93	0.9787324711428751	1273.9461830237078	1273.946183023396
48.94	0.9787324711428751	1273.9461830237078	1273.946183023396
48.949999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
48.96	0.9787324711428751	1273.9461830237078	1273.946183023396
48.97	0.9787324711428751	1273.9461830237078	1273.946183023396
48.980000000000004	0.9787324711428751	1273.9461830237078	1273.946183023396
48.989999999999995	0.9787324711428751	1273.9461830237078	1273.946183023396
49.0	0.9787324711428751	1273.9461830237078	1273.946183023396
49.01	0.9787324711428751	1273.9461830237078	1273.946183023396
49.019999999999996	0.9787324711428751	1273.9461830237078	1273.946183023396
49.03	0.9787324711428751	1273.9461830237078	1273.946183023396
49.04	0.9787324711428751	1273.9461830237078	1273.946183023396
