# time of execution: 2020-10-28 18:20:17
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.33
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
58.709999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
58.720000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
58.73	0.9632604666872978	373.94373027367163	373.9437302729172
58.739999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
58.75000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
58.76	0.9632604666872978	373.94373027367163	373.9437302729172
58.769999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
58.78	0.9632604666872978	373.94373027367163	373.9437302729172
58.79	0.9632604666872978	373.94373027367163	373.9437302729172
58.79999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
58.81	0.9632604666872978	373.94373027367163	373.9437302729172
58.82	0.9632604666872978	373.94373027367163	373.9437302729172
58.830000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
58.84	0.9632604666872978	373.94373027367163	373.9437302729172
58.849999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
58.86000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
58.87	0.9632604666872978	373.94373027367163	373.9437302729172
58.879999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
58.89	0.9632604666872978	373.94373027367163	373.9437302729172
58.9	0.9632604666872978	373.94373027367163	373.9437302729172
58.91	0.9632604666872978	373.94373027367163	373.9437302729172
58.92	0.9632604666872978	373.94373027367163	373.9437302729172
58.93	0.9632604666872978	373.94373027367163	373.9437302729172
58.93999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
58.95	0.9632604666872978	373.94373027367163	373.9437302729172
58.959999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
58.970000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
58.98	0.9632604666872978	373.94373027367163	373.9437302729172
58.989999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
59.0	0.9632604666872978	373.94373027367163	373.9437302729172
59.01	0.9632604666872978	373.94373027367163	373.9437302729172
59.019999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.03	0.9632604666872978	373.94373027367163	373.9437302729172
59.04	0.9632604666872978	373.94373027367163	373.9437302729172
59.04999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.06	0.9632604666872978	373.94373027367163	373.9437302729172
59.06999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.080000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.089999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.099999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.11000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
59.12	0.9632604666872978	373.94373027367163	373.9437302729172
59.129999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
59.14	0.9632604666872978	373.94373027367163	373.9437302729172
59.15	0.9632604666872978	373.94373027367163	373.9437302729172
59.15999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.17	0.9632604666872978	373.94373027367163	373.9437302729172
59.18	0.9632604666872978	373.94373027367163	373.9437302729172
59.190000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.2	0.9632604666872978	373.94373027367163	373.9437302729172
59.209999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.220000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
59.23	0.9632604666872978	373.94373027367163	373.9437302729172
59.239999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
59.25	0.9632604666872978	373.94373027367163	373.9437302729172
59.26	0.9632604666872978	373.94373027367163	373.9437302729172
59.269999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.28	0.9632604666872978	373.94373027367163	373.9437302729172
59.29	0.9632604666872978	373.94373027367163	373.9437302729172
59.300000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
59.31	0.9632604666872978	373.94373027367163	373.9437302729172
59.31999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.330000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.339999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.349999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.36	0.9632604666872978	373.94373027367163	373.9437302729172
59.37	0.9632604666872978	373.94373027367163	373.9437302729172
59.379999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
59.39	0.9632604666872978	373.94373027367163	373.9437302729172
59.4	0.9632604666872978	373.94373027367163	373.9437302729172
59.410000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
59.42	0.9632604666872978	373.94373027367163	373.9437302729172
59.42999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.440000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.449999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.459999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.470000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
59.48	0.9632604666872978	373.94373027367163	373.9437302729172
59.489999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
59.5	0.9632604666872978	373.94373027367163	373.9437302729172
59.51	0.9632604666872978	373.94373027367163	373.9437302729172
59.52	0.9632604666872978	373.94373027367163	373.9437302729172
59.53	0.9632604666872978	373.94373027367163	373.9437302729172
59.53999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.550000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
59.56	0.9632604666872978	373.94373027367163	373.9437302729172
59.56999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.580000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.589999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.599999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.61	0.9632604666872978	373.94373027367163	373.9437302729172
59.62	0.9632604666872978	373.94373027367163	373.9437302729172
59.63	0.9632604666872978	373.94373027367163	373.9437302729172
59.64	0.9632604666872978	373.94373027367163	373.9437302729172
59.65	0.9632604666872978	373.94373027367163	373.9437302729172
59.660000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
59.67	0.9632604666872978	373.94373027367163	373.9437302729172
59.67999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.690000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.699999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.709999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.72	0.9632604666872978	373.94373027367163	373.9437302729172
59.73	0.9632604666872978	373.94373027367163	373.9437302729172
59.74	0.9632604666872978	373.94373027367163	373.9437302729172
59.75	0.9632604666872978	373.94373027367163	373.9437302729172
59.76	0.9632604666872978	373.94373027367163	373.9437302729172
59.77	0.9632604666872978	373.94373027367163	373.9437302729172
59.78	0.9632604666872978	373.94373027367163	373.9437302729172
59.78999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.800000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
59.809999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
59.81999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.83	0.9632604666872978	373.94373027367163	373.9437302729172
59.839999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.849999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.86	0.9632604666872978	373.94373027367163	373.9437302729172
59.87	0.9632604666872978	373.94373027367163	373.9437302729172
59.88	0.9632604666872978	373.94373027367163	373.9437302729172
59.89	0.9632604666872978	373.94373027367163	373.9437302729172
59.89999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.910000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
59.92	0.9632604666872978	373.94373027367163	373.9437302729172
59.92999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
59.940000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
59.949999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
59.959999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
59.97	0.9632604666872978	373.94373027367163	373.9437302729172
59.98	0.9632604666872978	373.94373027367163	373.9437302729172
59.99	0.9632604666872978	373.94373027367163	373.9437302729172
60.0	0.9632604666872978	373.94373027367163	373.9437302729172
60.01	0.9632604666872978	373.94373027367163	373.9437302729172
60.02	0.9632604666872978	373.94373027367163	373.9437302729172
60.03	0.9632604666872978	373.94373027367163	373.9437302729172
60.03999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.050000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
60.059999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.06999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.08	0.9632604666872978	373.94373027367163	373.9437302729172
60.089999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.1	0.9632604666872978	373.94373027367163	373.9437302729172
60.11	0.9632604666872978	373.94373027367163	373.9437302729172
60.12	0.9632604666872978	373.94373027367163	373.9437302729172
60.13	0.9632604666872978	373.94373027367163	373.9437302729172
60.14	0.9632604666872978	373.94373027367163	373.9437302729172
60.14999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.160000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
60.169999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.17999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.19	0.9632604666872978	373.94373027367163	373.9437302729172
60.199999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.21000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
60.22	0.9632604666872978	373.94373027367163	373.9437302729172
60.23	0.9632604666872978	373.94373027367163	373.9437302729172
60.24	0.9632604666872978	373.94373027367163	373.9437302729172
60.25	0.9632604666872978	373.94373027367163	373.9437302729172
60.25999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.27	0.9632604666872978	373.94373027367163	373.9437302729172
60.28	0.9632604666872978	373.94373027367163	373.9437302729172
60.28999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.300000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
60.309999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.32000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
60.33	0.9632604666872978	373.94373027367163	373.9437302729172
60.339999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.35	0.9632604666872978	373.94373027367163	373.9437302729172
60.36	0.9632604666872978	373.94373027367163	373.9437302729172
60.37	0.9632604666872978	373.94373027367163	373.9437302729172
60.38	0.9632604666872978	373.94373027367163	373.9437302729172
60.39	0.9632604666872978	373.94373027367163	373.9437302729172
60.39999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.410000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
60.419999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.43000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
60.44	0.9632604666872978	373.94373027367163	373.9437302729172
60.449999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.46	0.9632604666872978	373.94373027367163	373.9437302729172
60.47	0.9632604666872978	373.94373027367163	373.9437302729172
60.48	0.9632604666872978	373.94373027367163	373.9437302729172
60.49	0.9632604666872978	373.94373027367163	373.9437302729172
60.5	0.9632604666872978	373.94373027367163	373.9437302729172
60.50999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.52	0.9632604666872978	373.94373027367163	373.9437302729172
60.529999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
60.540000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
60.55	0.9632604666872978	373.94373027367163	373.9437302729172
60.559999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.57	0.9632604666872978	373.94373027367163	373.9437302729172
60.58	0.9632604666872978	373.94373027367163	373.9437302729172
60.589999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.6	0.9632604666872978	373.94373027367163	373.9437302729172
60.61	0.9632604666872978	373.94373027367163	373.9437302729172
60.61999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.63	0.9632604666872978	373.94373027367163	373.9437302729172
60.63999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.650000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
60.660000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
60.669999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.68000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
60.69	0.9632604666872978	373.94373027367163	373.9437302729172
60.699999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.71	0.9632604666872978	373.94373027367163	373.9437302729172
60.72	0.9632604666872978	373.94373027367163	373.9437302729172
60.73	0.9632604666872978	373.94373027367163	373.9437302729172
60.74	0.9632604666872978	373.94373027367163	373.9437302729172
60.75	0.9632604666872978	373.94373027367163	373.9437302729172
60.75999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.77	0.9632604666872978	373.94373027367163	373.9437302729172
60.779999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
60.790000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
60.8	0.9632604666872978	373.94373027367163	373.9437302729172
60.809999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.82	0.9632604666872978	373.94373027367163	373.9437302729172
60.83	0.9632604666872978	373.94373027367163	373.9437302729172
60.839999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.85	0.9632604666872978	373.94373027367163	373.9437302729172
60.86	0.9632604666872978	373.94373027367163	373.9437302729172
60.86999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.88	0.9632604666872978	373.94373027367163	373.9437302729172
60.88999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.900000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
60.91	0.9632604666872978	373.94373027367163	373.9437302729172
60.919999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
60.93	0.9632604666872978	373.94373027367163	373.9437302729172
60.94	0.9632604666872978	373.94373027367163	373.9437302729172
60.949999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
60.96	0.9632604666872978	373.94373027367163	373.9437302729172
60.97	0.9632604666872978	373.94373027367163	373.9437302729172
60.97999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
60.99	0.9632604666872978	373.94373027367163	373.9437302729172
60.99999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.010000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.02	0.9632604666872978	373.94373027367163	373.9437302729172
61.029999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
61.040000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
61.05	0.9632604666872978	373.94373027367163	373.9437302729172
61.059999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.07	0.9632604666872978	373.94373027367163	373.9437302729172
61.08	0.9632604666872978	373.94373027367163	373.9437302729172
61.08999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.1	0.9632604666872978	373.94373027367163	373.9437302729172
61.11	0.9632604666872978	373.94373027367163	373.9437302729172
61.120000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.13	0.9632604666872978	373.94373027367163	373.9437302729172
61.13999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.150000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
61.16	0.9632604666872978	373.94373027367163	373.9437302729172
61.169999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.18	0.9632604666872978	373.94373027367163	373.9437302729172
61.19	0.9632604666872978	373.94373027367163	373.9437302729172
61.199999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
61.21	0.9632604666872978	373.94373027367163	373.9437302729172
61.22	0.9632604666872978	373.94373027367163	373.9437302729172
61.230000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
61.24	0.9632604666872978	373.94373027367163	373.9437302729172
61.24999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.260000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.269999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
61.279999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
61.29	0.9632604666872978	373.94373027367163	373.9437302729172
61.3	0.9632604666872978	373.94373027367163	373.9437302729172
61.309999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.32	0.9632604666872978	373.94373027367163	373.9437302729172
61.33	0.9632604666872978	373.94373027367163	373.9437302729172
61.34	0.9632604666872978	373.94373027367163	373.9437302729172
61.35	0.9632604666872978	373.94373027367163	373.9437302729172
61.35999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.370000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.379999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.38999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.400000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
61.41	0.9632604666872978	373.94373027367163	373.9437302729172
61.419999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.43	0.9632604666872978	373.94373027367163	373.9437302729172
61.44	0.9632604666872978	373.94373027367163	373.9437302729172
61.45	0.9632604666872978	373.94373027367163	373.9437302729172
61.46	0.9632604666872978	373.94373027367163	373.9437302729172
61.47	0.9632604666872978	373.94373027367163	373.9437302729172
61.480000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
61.49	0.9632604666872978	373.94373027367163	373.9437302729172
61.49999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.510000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.519999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
61.529999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
61.54	0.9632604666872978	373.94373027367163	373.9437302729172
61.55	0.9632604666872978	373.94373027367163	373.9437302729172
61.56	0.9632604666872978	373.94373027367163	373.9437302729172
61.57	0.9632604666872978	373.94373027367163	373.9437302729172
61.58	0.9632604666872978	373.94373027367163	373.9437302729172
61.59	0.9632604666872978	373.94373027367163	373.9437302729172
61.6	0.9632604666872978	373.94373027367163	373.9437302729172
61.60999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.620000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.629999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.63999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.65	0.9632604666872978	373.94373027367163	373.9437302729172
61.66	0.9632604666872978	373.94373027367163	373.9437302729172
61.669999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.68	0.9632604666872978	373.94373027367163	373.9437302729172
61.69	0.9632604666872978	373.94373027367163	373.9437302729172
61.7	0.9632604666872978	373.94373027367163	373.9437302729172
61.71	0.9632604666872978	373.94373027367163	373.9437302729172
61.71999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.730000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
61.739999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.74999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.760000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.769999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
61.779999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
61.79	0.9632604666872978	373.94373027367163	373.9437302729172
61.8	0.9632604666872978	373.94373027367163	373.9437302729172
61.81	0.9632604666872978	373.94373027367163	373.9437302729172
61.82	0.9632604666872978	373.94373027367163	373.9437302729172
61.83	0.9632604666872978	373.94373027367163	373.9437302729172
61.84	0.9632604666872978	373.94373027367163	373.9437302729172
61.85	0.9632604666872978	373.94373027367163	373.9437302729172
61.85999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.870000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
61.879999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.88999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.9	0.9632604666872978	373.94373027367163	373.9437302729172
61.91	0.9632604666872978	373.94373027367163	373.9437302729172
61.92	0.9632604666872978	373.94373027367163	373.9437302729172
61.93	0.9632604666872978	373.94373027367163	373.9437302729172
61.94	0.9632604666872978	373.94373027367163	373.9437302729172
61.95	0.9632604666872978	373.94373027367163	373.9437302729172
61.96	0.9632604666872978	373.94373027367163	373.9437302729172
61.96999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
61.980000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
61.989999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
61.99999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.01	0.9632604666872978	373.94373027367163	373.9437302729172
62.019999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
62.03	0.9632604666872978	373.94373027367163	373.9437302729172
62.04	0.9632604666872978	373.94373027367163	373.9437302729172
62.05	0.9632604666872978	373.94373027367163	373.9437302729172
62.06	0.9632604666872978	373.94373027367163	373.9437302729172
62.07	0.9632604666872978	373.94373027367163	373.9437302729172
62.07999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.09	0.9632604666872978	373.94373027367163	373.9437302729172
62.099999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.10999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.120000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
62.129999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.14000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
62.15	0.9632604666872978	373.94373027367163	373.9437302729172
62.16	0.9632604666872978	373.94373027367163	373.9437302729172
62.17	0.9632604666872978	373.94373027367163	373.9437302729172
62.18	0.9632604666872978	373.94373027367163	373.9437302729172
62.18999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.2	0.9632604666872978	373.94373027367163	373.9437302729172
62.21	0.9632604666872978	373.94373027367163	373.9437302729172
62.21999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.230000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
62.239999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.25000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
62.26	0.9632604666872978	373.94373027367163	373.9437302729172
62.269999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
62.28	0.9632604666872978	373.94373027367163	373.9437302729172
62.29	0.9632604666872978	373.94373027367163	373.9437302729172
62.3	0.9632604666872978	373.94373027367163	373.9437302729172
62.31	0.9632604666872978	373.94373027367163	373.9437302729172
62.32	0.9632604666872978	373.94373027367163	373.9437302729172
62.32999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.34	0.9632604666872978	373.94373027367163	373.9437302729172
62.349999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.36000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
62.37	0.9632604666872978	373.94373027367163	373.9437302729172
62.379999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.39	0.9632604666872978	373.94373027367163	373.9437302729172
62.4	0.9632604666872978	373.94373027367163	373.9437302729172
62.41	0.9632604666872978	373.94373027367163	373.9437302729172
62.42	0.9632604666872978	373.94373027367163	373.9437302729172
62.43	0.9632604666872978	373.94373027367163	373.9437302729172
62.43999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.45	0.9632604666872978	373.94373027367163	373.9437302729172
62.459999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.470000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
62.48	0.9632604666872978	373.94373027367163	373.9437302729172
62.489999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.50000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
62.51	0.9632604666872978	373.94373027367163	373.9437302729172
62.519999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
62.53	0.9632604666872978	373.94373027367163	373.9437302729172
62.54	0.9632604666872978	373.94373027367163	373.9437302729172
62.54999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.56	0.9632604666872978	373.94373027367163	373.9437302729172
62.57	0.9632604666872978	373.94373027367163	373.9437302729172
62.57999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.59	0.9632604666872978	373.94373027367163	373.9437302729172
62.599999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.61000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
62.62	0.9632604666872978	373.94373027367163	373.9437302729172
62.629999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.64	0.9632604666872978	373.94373027367163	373.9437302729172
62.65	0.9632604666872978	373.94373027367163	373.9437302729172
62.66	0.9632604666872978	373.94373027367163	373.9437302729172
62.67	0.9632604666872978	373.94373027367163	373.9437302729172
62.68	0.9632604666872978	373.94373027367163	373.9437302729172
62.68999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.7	0.9632604666872978	373.94373027367163	373.9437302729172
62.709999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.720000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
62.73	0.9632604666872978	373.94373027367163	373.9437302729172
62.739999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.75	0.9632604666872978	373.94373027367163	373.9437302729172
62.76	0.9632604666872978	373.94373027367163	373.9437302729172
62.769999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
62.78	0.9632604666872978	373.94373027367163	373.9437302729172
62.79	0.9632604666872978	373.94373027367163	373.9437302729172
62.79999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.81	0.9632604666872978	373.94373027367163	373.9437302729172
62.81999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.830000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
62.839999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
62.849999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.86000000000001	0.9632604666872978	373.94373027367163	373.9437302729172
62.87	0.9632604666872978	373.94373027367163	373.9437302729172
62.879999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
62.89	0.9632604666872978	373.94373027367163	373.9437302729172
62.9	0.9632604666872978	373.94373027367163	373.9437302729172
62.90999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
62.92	0.9632604666872978	373.94373027367163	373.9437302729172
62.93	0.9632604666872978	373.94373027367163	373.9437302729172
62.940000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
62.95	0.9632604666872978	373.94373027367163	373.9437302729172
62.959999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
62.970000000000006	0.9632604666872978	373.94373027367163	373.9437302729172
62.98	0.9632604666872978	373.94373027367163	373.9437302729172
62.989999999999995	0.9632604666872978	373.94373027367163	373.9437302729172
63.0	0.9632604666872978	373.94373027367163	373.9437302729172
63.01	0.9632604666872978	373.94373027367163	373.9437302729172
63.019999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
63.03	0.9632604666872978	373.94373027367163	373.9437302729172
63.04	0.9632604666872978	373.94373027367163	373.9437302729172
63.050000000000004	0.9632604666872978	373.94373027367163	373.9437302729172
63.06	0.9632604666872978	373.94373027367163	373.9437302729172
63.06999999999999	0.9632604666872978	373.94373027367163	373.9437302729172
63.080000000000005	0.9632604666872978	373.94373027367163	373.9437302729172
63.089999999999996	0.9632604666872978	373.94373027367163	373.9437302729172
63.099999999999994	0.9632604666872978	373.94373027367163	373.9437302729172
63.11	0.9632604666872978	373.94373027367163	373.9437302729172
